scraped_at,carpark_id,name,guest_available,guest_available_display,guest_total,monthly_available,monthly_is_full,monthly_total,total,total_available,last_update
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000007c,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470407Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000007b,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470410Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000073,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470419Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000072,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470422Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000067,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470429Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000066,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470431Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000064,Hoi Wah Road,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470436Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000062,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470438Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000061,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470441Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000005e,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470446Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000001e,No. 8 Observatory Road,0,-,0,1,False,1,1,1,2026-02-07T06:49:05.470454Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000001c,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470457Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000001a,,0,-,0,239,False,239,239,239,2026-02-07T06:49:05.470460Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000019,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470463Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000018,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470467Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000017,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470470Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000015,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470474Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000014,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470477Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000012,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470480Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000000a,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470488Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000009,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470492Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000003,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470499Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000012e,Verbena Heights,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470749Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000012f,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470755Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000130,The Pinnacle,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470759Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000132,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470764Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000005,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470789Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000013f,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470797Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000141,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470803Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000146,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470811Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000082,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470851Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000086,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470857Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000087,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470862Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000088,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470865Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000008b,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470870Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000008d,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470874Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000008e,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470878Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000136,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470883Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000137,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470886Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000032,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470890Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000140,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470898Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000142,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470905Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000143,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470909Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000144,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470915Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000145,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470920Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000148,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470932Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000151,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.470967Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000015c,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471033Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000015d,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471038Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000015e,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471045Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000015f,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471052Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000160,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471056Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000161,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471059Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000162,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471061Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000163,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471067Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000164,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471074Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000168,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471081Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000165,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471083Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000169,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471090Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000016a,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471095Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000016b,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471099Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000016c,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471104Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000166,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471107Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000167,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471114Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000159,Tsuen Wan West Station,0,-,0,5,False,5,5,5,2026-02-07T06:49:05.471122Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000015a,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471133Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000016f,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471142Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000174,Clague Garden Estate,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471151Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000018e,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471182Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000195,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471195Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000192,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471238Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000193,Mei Foo Sun Chuen Stage 8,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471240Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000173,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471247Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-00000000018f,Cayman Rise,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471258Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-0000000001a5,Scramble Hill,0,-,0,948,False,948,948,948,2026-02-07T06:49:05.471305Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-000000000147,,0,-,0,7,False,7,7,7,2026-02-07T06:49:05.471438Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-0000000001c0,Yue Ying Lau,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471466Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-0000000001c2,Wonderland Villas (Southern),0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471472Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-0000000001c5,Pak Shing Kok Road Public Car Park,0,-,0,10,False,10,10,10,2026-02-07T06:49:05.471481Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-0000000001c8,Tseung Kwan O Government Offices Public Car Park,0,-,0,33,False,33,33,33,2026-02-07T06:49:05.471492Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-0000000001c9,International Gateway Centre (IGC) ,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471510Z
2026-02-07T22:49:04.896189+08:00,00000000-0000-0000-0000000001cc,,0,-,0,0,True,0,0,0,2026-02-07T06:49:05.471519Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000012a,World Trade Centre,10,10+,152,1,False,1,153,11,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000d8,8 Commercial Tower,10,10+,106,58,False,58,164,68,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000ff,New Mandarin Plaza,10,10+,137,14,False,14,151,24,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000119,The Sun Arcade,10,10+,120,30,False,30,150,40,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000103,Sunway Gardens,10,10+,511,30,False,30,541,40,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000f8,Chinachem Tsuen Wan Plaza,10,10+,59,10,False,10,69,20,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000121,Fu Shing Building,10,10+,305,22,False,22,327,32,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000010a,Fortune Plaza,10,10+,133,10,False,10,143,20,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000007d,Chi Fu Landmark,10,10+,334,552,False,552,886,562,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000124,Kwai Sing Centre,10,10+,137,6,False,6,143,16,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000011d,Ho Shun Tai Building,10,10+,108,15,False,15,123,25,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000102,Peninsula Square,10,10+,270,20,False,20,290,30,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000118,YOHO PLUS,10,10+,857,10,False,10,867,20,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000011c,Chinachem Golden Plaza,10,10+,189,7,False,7,196,17,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000122,Viking Gardens,10,10+,50,6,False,6,56,16,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000011e,Shun Fook Barn Car Park,10,10+,316,0,True,0,316,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000dc,Concord Square,10,10+,107,0,True,0,107,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000019e,New Commerce Centre,10,10+,22,0,True,0,22,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000196,International Trade Centre,10,10+,52,6,False,6,58,16,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000f4,Two Chinachem Exchange Square,10,10+,79,5,False,5,84,15,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000d7,Tak Bo Garden,10,10+,215,18,False,18,233,28,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000019d,Honour Industrial Centre,10,10+,32,5,False,5,37,15,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000c2,Sun Kwai Hing Plaza,10,10+,170,0,True,0,170,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000129,Star Ferry Car Park,10,10+,320,0,True,0,320,10,2026-02-07T15:11:24Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000128,City Hall Car Park,10,10+,130,0,True,0,130,10,2026-02-07T15:11:49Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000127,Kwai Fong Car Park,10,10+,180,0,True,0,180,10,2026-02-07T15:11:41Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000191,Marina 8,10,10+,51,2,False,2,53,12,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000001b,New Town Mansion,10,10+,114,6,False,6,120,16,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000c8,Admiralty Car Park,10,10+,510,17,False,17,527,27,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000b4,Botania Villa,9,9,54,0,True,0,54,9,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000f5,Hop Yick Plaza,10,10+,75,3,False,3,78,13,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000f2,CCT Telecom Building,10,10+,95,2,False,2,97,12,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000a6,Shanghai Industrial Investment Building,10,10+,77,2,False,2,79,12,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000001a6,Hi-Tech Industrial Centre,10,10+,51,1,False,1,52,11,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000c3,Metropolis Plaza,10,10+,128,12,False,12,140,22,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000b9,Castello,6,6,43,0,True,0,43,6,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000bc,Peninsula Tower,10,10+,77,6,False,6,83,16,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000109,Lai Bo Garden,10,10+,269,0,True,0,269,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000105,Eldo Court,10,10+,183,33,False,33,216,43,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000126,Victoria Centre,10,10+,95,4,False,4,99,14,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000101,Sai Kung Town Centre,10,10+,371,83,False,83,454,93,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000117,Hong Lai Gardens,10,10+,303,25,False,25,328,35,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000001c3,Wonderland Villas (Northern),10,10+,506,85,False,85,591,95,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000a4,Kwai Fong Terrace,10,10+,192,11,False,11,203,21,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000ae,Hilton Plaza,10,10+,319,27,False,27,346,37,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000019a,Tai Po Mega Mall Multi-Storey Car Park,10,10+,830,15,False,15,845,25,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000010b,Tsuen Wan Plaza,10,10+,260,0,True,0,260,10,2026-02-07T15:10:07Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000079,Eightland Gardens,10,10+,85,8,False,8,93,18,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000006c,Bellagio,10,10+,155,1,False,1,156,11,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000dd,Grandway Garden,10,10+,154,44,False,44,198,54,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000de,Wai Wah Centre,10,10+,85,37,False,37,122,47,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000db,Austin Tower,10,10+,119,3,False,3,122,13,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000001a4,Brill Plaza,10,10+,36,1,False,1,37,11,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000c5,Thriving Industrial Centre,10,10+,37,4,False,4,41,14,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000199,Lucky Plaza,10,10+,637,24,False,24,661,34,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000018d,909 Cheung Sha Wan Road,4,4,29,2,False,2,31,6,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000a7,Hong Kong Plaza,10,10+,156,13,False,13,169,23,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000b6,Wah Ming Centre,10,10+,71,3,False,3,74,13,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000120,The Park Lane,10,10+,280,25,False,25,305,35,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000a9,Blossom Garden,10,10+,48,0,True,0,48,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000b2,Tsuen Kam Centre,10,10+,85,4,False,4,89,14,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000b3,Tsuen Wan Centre ,3,3,83,13,False,13,96,16,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000cc,Fanling Town Centre,10,10+,282,41,False,41,323,51,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000ac,HSBC Centre,10,10+,342,0,True,0,342,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000c9,New Tech Plaza,10,10+,85,0,True,0,85,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000cb,Evergreen Court,10,10+,349,12,False,12,361,22,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000d0,Sheung Shui Town Centre,10,10+,174,57,False,57,231,67,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000197,Wetland Public Vehicle Park,0,0,131,2,False,2,133,2,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000000e,Chelsea Heights Phase I,10,10+,60,0,True,0,60,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000007a,Chelsea Heights Phase II,10,10+,157,0,True,0,157,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000ec,Harbour Pinnacle,10,10+,35,0,True,0,35,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000011,Nan Fung Commercial Centre,10,10+,133,90,False,90,223,100,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000074,Two Sky Parc,10,10+,135,0,True,0,135,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000fe,Siu On Centre,10,10+,49,2,False,2,51,12,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000af,Wealthy Garden,10,10+,50,0,True,0,50,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000001f,Wang Kwong Road,10,10+,156,13,False,13,169,23,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000eb,Sai Kung Garden,10,10+,37,3,False,3,40,13,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000c4,Yuen Long Plaza,10,10+,36,0,True,0,36,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000152,Coda Plaza,10,10+,54,0,True,0,54,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000001b2,Hoi Wah Road (II),10,10+,118,1,False,1,119,11,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000006f,AEON Lai Chi Kok Store,10,10+,66,7,False,7,73,17,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000000f,Mei Foo Sun Chuen Stage 4,10,10+,117,36,False,36,153,46,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000011b,Onbury,10,10+,69,3,False,3,72,13,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000006d,East Town Building,10,10+,34,0,True,0,34,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000010,Mei Foo Sun Chuen Stage 7,10,10+,207,60,False,60,267,70,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000b7,K-Point,10,10+,42,0,True,0,42,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000010f,Harbour Heights O/A,10,10+,90,13,False,13,103,23,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000065,Capital Building,10,10+,52,0,True,0,52,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000002c,Wu Shan Road,10,10+,173,35,False,35,208,45,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000019f,New Trade Plaza,10,10+,80,8,False,8,88,18,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000cd,Shatin Park Stage 1,10,10+,66,17,False,17,83,27,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000cf,Shatin Park Stage 3,10,10+,77,26,False,26,103,36,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-000000000123,Po Sing Centre,6,6,42,0,True,0,42,6,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-00000000002e,The ONE,10,10+,134,0,True,0,134,10,2026-02-07T15:11:50Z
2026-02-07T23:12:57.590509+08:00,00000000-0000-0000-0000000000b0,Lun Fung Court,10,10+,54,2,False,2,56,12,2026-02-07T15:11:50Z
